"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",0.209591474245115,0.447859447984532,0.125033367555272,0.453161485935235,1.24316623746883,15,"VCAM1;LOXL1;LOXL2;LOX;LOXL4;MAOB;AOC1"
"GOMF_VOLTAGE_GATED_CHLORIDE_CHANNEL_ACTIVITY",0.207792207792208,0.447859447984532,0.140406238523342,-0.482080986049826,-1.22632749012052,10,"CLCN4;CLCN6;CLCN5"
"GOMF_VOLTAGE_GATED_MONOATOMIC_ANION_CHANNEL_ACTIVITY",0.208888888888889,0.447859447984532,0.142056643575821,-0.410989056848628,-1.21656912429226,16,"CLCN4;CLCN6;CLCN5"
"GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVATOR_ACTIVITY",0.209567198177677,0.447859447984532,0.143758989039275,-0.397623904746124,-1.19757150312875,18,"TRIB3;PEX12;RBCK1;UBE2L3;ENTREP1"
"GOMF_CCR_CHEMOKINE_RECEPTOR_BINDING",0.207547169811321,0.447859447984532,0.123257226381337,0.363867499222968,1.19507365628921,30,"CXCL13;CCL22;CCL11;CCL21;CCL13;CCL24;CCL19;CCL18;CCL7;CCL2;DEFB1"
"GOMF_CADHERIN_BINDING_INVOLVED_IN_CELL_CELL_ADHESION",0.209567198177677,0.447859447984532,0.143758989039275,-0.395437468067126,-1.19098635010121,18,"STXBP6;PAK4;EPCAM;PKP3;PPP1CA;TMOD3;BAIAP2"
"GOMF_ACETYLGLUCOSAMINYLTRANSFERASE_ACTIVITY",0.208530805687204,0.447859447984532,0.147331213699377,-0.313940726397338,-1.17573145585747,40,"B3GNT8;B3GNT7;MGAT3;MFNG;B4GAT1;GCNT2;MGAT4A;MGAT1;MGAT4B;PIGQ;MGAT5B;PIGA;PIGP"
"GOMF_MONOATOMIC_ANION_MONOATOMIC_CATION_SYMPORTER_ACTIVITY",0.210053859964093,0.447946183296922,0.12563992130984,0.414397090849754,1.2185050905801,20,"SLC6A1;SLC6A8;SLC12A3;SLC5A5;SLC6A6;SLC12A7;SLC12A8;SLC39A14;SLC12A2"
"GOMF_NUCLEAR_VITAMIN_D_RECEPTOR_BINDING",0.211845102505695,0.450860719160417,0.142901149386948,-0.418415440197928,-1.20419817913125,15,"RXRA;MED30;MED16;TAF7;SNW1;MED4"
"GOMF_CARBOXY_LYASE_ACTIVITY",0.212962962962963,0.452333333333333,0.143758989039275,-0.340617547057833,-1.19496756300091,31,"UXS1;PCK2;ECHDC1;MVD;AMD1;PISD;DDC;PPCDC;OGDH;GGCX;UROD;MLYCD"
"GOMF_EXOGENOUS_PROTEIN_BINDING",0.213500784929356,0.452570526137678,0.115240003147781,0.290680886626449,1.1565478304519,76,"NCAM1;CLDN1;HTR2A;EFNB3;ITGAV;CR2;NECTIN1;ITGA2;SLC52A1;ITGB7;EPHA2;CDK1;XPR1;IDE;CDHR3;SLAMF1;ITGB5;ITGB3;NECTIN4;CD209;HAVCR1;SLC20A2;SCARB2;CXCR4"
"GOMF_TRANSLATION_ELONGATION_FACTOR_ACTIVITY",0.216400911161731,0.457804318035376,0.141225119642531,-0.389582575760861,-1.17335247020571,18,"EFL1;ABTB1;EEF1A1P5;GFM1;GTPBP2;EEFSEC"
"GOMF_LONG_CHAIN_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.218678815489749,0.4617035826046,0.140406238523342,-0.415595979854635,-1.19608378208625,15,"MFSD2A;CD36;FABP5;SLC27A6;ABCD1"
"GOMF_SODIUM_CHANNEL_REGULATOR_ACTIVITY",0.219626168224299,0.462783711615487,0.142056643575821,-0.323329208720977,-1.18674947083768,37,"GPD1L;PCSK9;NEDD4L;CAV3;FXYD4;YWHAH;ANK3;NOS1;FGF12"
"GOMF_SMAD_BINDING",0.220472440944882,0.463646994620722,0.11331290842208,0.292505217988861,1.15817529291119,74,"LDLRAD4;COL3A1;COL5A2;COL1A2;MYOCD;HMGA2;PMEPA1;ACVR1;TCF12;CTNNB1"
"GOMF_O_METHYLTRANSFERASE_ACTIVITY",0.224719101123595,0.47164364702225,0.137250779610133,-0.382426439576172,-1.17773402256927,20,"ARMT1;COMTD1;MRM3;PCMT1;CMTR1;COMT;MEPCE;LCMT1;MRM1;COQ3;CMTR2;FTSJ3;HENMT1"
"GOMF_CALCIUM_DEPENDENT_PHOSPHOLIPASE_A2_ACTIVITY",0.227373068432671,0.476272581213997,0.135002033828631,-0.428310487204448,-1.19427280015677,13,"PLA2G4F;PLA2G3;PLA2G1B"
"GOMF_FOUR_WAY_JUNCTION_DNA_BINDING",0.23021582733813,0.479390605162929,0.119348440591015,0.433124918238179,1.22245480800731,17,"HMGB3;GEN1;FANCM;BLM;MSH6;XRCC2;RAD51B;ABL1"
"GOMF_MISFOLDED_PROTEIN_BINDING",0.23021582733813,0.479390605162929,0.119348440591015,0.4316818047896,1.21838175448526,17,"LONRF2;DNAJC10;CLU;EIF2AK3;F12;DNAJB11"
"GOMF_BRANCHED_CHAIN_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.229437229437229,0.479390605162929,0.132846300606183,-0.471466808658419,-1.19932692818848,10,"SLC3A2;SLC25A44;SLC43A1;SLC6A14;SLC6A20;SLC43A2"
"GOMF_PEPTIDE_HORMONE_RECEPTOR_BINDING",0.232014388489209,0.481842606266569,0.118815039412263,0.431498343033934,1.21786395073892,17,"GNAO1;UCN2;ADCYAP1;PTHLH;GPHA2;UCN3"
"GOMF_LIGAND_GATED_MONOATOMIC_ION_CHANNEL_ACTIVITY_INVOLVED_IN_REGULATION_OF_PRESYNAPTIC_MEMBRANE_POTENTIAL",0.233082706766917,0.481842606266569,0.121543282035469,0.486679539005315,1.21560874191664,11,"GRIA3;GRIN2B;GRIK2;HTR3A;GRIK5;GRIK3"
"GOMF_GABA_RECEPTOR_BINDING",0.233995584988962,0.481842606266569,0.132846300606183,-0.426349514391912,-1.1888049525046,13,"TRAK2;MAF1;GABARAPL1;CLPTM1;ERBB4"
"GOMF_AMIDE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.235023041474654,0.481842606266569,0.135740943810425,-0.321364374350231,-1.17814549660046,36,"SLC25A42;ABCC4;SLC15A2;SLC19A1;SLC15A3;SLC15A4;SLC25A16;AQP9;ABCD1"
"GOMF_FLIPPASE_ACTIVITY",0.234624145785877,0.481842606266569,0.135002033828631,-0.408978686526501,-1.17703923494251,15,"ABCA3;MFSD2A;ATP8A1;ATP11A"
"GOMF_CHEMOKINE_BINDING",0.233100233100233,0.481842606266569,0.137250779610133,-0.331225961593571,-1.16420444621238,32,"CXCR1;CXCR2;CCRL2;CX3CR1;ACKR4;CCR2"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_KINASE_ACTIVITY",0.233807266982622,0.481842606266569,0.109684061970549,0.286987630671218,1.13881348679532,75,"LTBP1;RET;EPHA3;EFNB3;ROR2;PDGFRL;EPHB2;ACVR1;EPHB1;EPHA4;EPHA10;EPHA2;EFNA4;NTRK1"
"GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.234957020057307,0.481842606266569,0.153158808683073,-0.231467199037496,-1.10147990554694,139,"AATK;FGFR4;KDR;FGR;TEK;TTN;HIPK2;HCK;PRKCD;MAP2K7;FLT1;PKDCC;ROS1;LYN;SRC;FLT4;TEC;BTK;IGF1R;JAK1;NRP1;PEAK1;FES;ERBB3;MAP2K1;TXK;IGF2R;CLK2;PTK2;YES1;EPHB4;FYN;MST1R;MAP2K5;CAMKK2;CSK;SYK"
"GOMF_SIGNALING_RECEPTOR_COMPLEX_ADAPTOR_ACTIVITY",0.2375,0.485982658959538,0.141225119642531,-0.287708784260517,-1.12627548675682,50,"GAB2;LRRK2;MMS19;SPATA2;GRB2;NCK1;CDH5;IRS2;DOK2;SPAG9;DEDD2;SH2B3;GNB2;FRS3;GRB10;GNB1;SHANK2;PIK3R1;PTPN11;CRK"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_THE_CH_NH2_GROUP_OF_DONORS",0.239786856127886,0.48971854078426,0.115734447701689,0.422700237547941,1.20768558122764,18,"VCAM1;LOXL1;LOXL2;LOX;LOXL4;MAOB;AOC1"
"GOMF_TFIID_CLASS_TRANSCRIPTION_FACTOR_COMPLEX_BINDING",0.240740740740741,0.48978288633461,0.118287526124085,0.492172858402019,1.20612308107748,10,"RUVBL1;ERCC1;AHR;RUVBL2;FBL;NOP58;ZNHIT6;TP53;ERCC4"
"GOMF_BILE_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.240618101545254,0.48978288633461,0.130777137971974,-0.423373492710834,-1.18050680932911,13,"SLCO1A2;SLC10A4;SLC51B;ABCC4;CEACAM1"
"GOMF_EXOPEPTIDASE_ACTIVITY",0.242857142857143,0.493143949740508,0.150169802128406,-0.247464913837115,-1.11180495487941,99,"MME;F11;AGTPBP1;ACTMAP;CPB2;PRSS16;HPN;AGBL1;CTSH;PLBD1;RNPEPL1;LTA4H;DNPEP;TRHDE;PREP;CPM;CNDP2;ACE;NUDT16;DPP9;RNPEP"
"GOMF_POLYPEPTIDE_N_ACETYLGALACTOSAMINYLTRANSFERASE_ACTIVITY",0.244394618834081,0.495318864888919,0.130777137971974,-0.392706431557498,-1.17486223853972,17,"GALNT13;GALNT18;GALNT5"
"GOMF_HEAT_SHOCK_PROTEIN_BINDING",0.244897959183673,0.495393586005831,0.151148761385484,-0.239416961738539,-1.1095105799936,117,"KDR;HSPA6;HTT;CYP1A1;PGLYRP1;NOD2;DNAJC6;DNAJC8;MVD;SPN;DNAJB2;APOA1;NR3C1;BMAL1;TSC1;DNAJB12;OGDH;KPNB1;FKBP4;DNAJA3;ITGB2;STIP1;ITGAM;CDC37;TFRC;METTL23;PRKD1;DNAJB1;HDAC6;CAMKMT;APAF1;BCOR;DNAJA1;GMEB1;DNAJC18;USP19;HSF1"
"GOMF_FATTY_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.246636771300448,0.495455867384034,0.130105630751129,-0.391597403114979,-1.17154435135001,17,"MFSD2A;CD36;FABP5;SLC27A6;ABCD1"
"GOMF_WNT_RECEPTOR_ACTIVITY",0.246666666666667,0.495455867384034,0.129442887745046,-0.395293500481994,-1.1701086919619,16,"FZD5;FZD8;TSPAN12;LRP5;FZD2"
"GOMF_RECEPTOR_SERINE_THREONINE_KINASE_BINDING",0.246636771300448,0.495455867384034,0.130105630751129,-0.364625307832015,-1.15402141277991,22,"SMAD6;CDH5;SRC;GPR17;RSPO2;BMP3;SMAD7;ELAPOR2;FKBP1A"
"GOMF_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.246794871794872,0.495455867384034,0.107140237276725,0.303899925401612,1.14655283225509,59,"RET;EPHA3;EFNB3;ROR2;PDGFRL;EPHB2;EPHB1;EPHA4;EPHA10;EPHA2;EFNA4;NTRK1;PDGFRB;MERTK;FGFR1;NTRK2;EPHA5"
"GOMF_PHOSPHATIDYLCHOLINE_TRANSPORTER_ACTIVITY",0.247755834829443,0.496446597337489,0.114266502484433,0.403475337304598,1.18639045322696,20,"MTTP;ATP10B;ABCB4;PLTP;ATP8B2;ATP8B1;PITPNM1;ABCB1"
"GOMF_NEUROPILIN_BINDING",0.250569476082005,0.501138952164009,0.130105630751129,-0.378121459778408,-1.13883365548957,18,"SEMA3B;TAOK2;SEMA3E;SEMA4A;SEMA3F;VEGFA;PXN;SEMA4F"
"GOMF_PHOSPHATIDYLINOSITOL_3_5_BISPHOSPHATE_PHOSPHATASE_ACTIVITY",0.251111111111111,0.501278195488722,0.128142916898415,-0.39455243464996,-1.16791506224038,16,"PTPRQ;MTMR14;MTMR4;FIG4;MTM1"
"GOMF_GLUTATHIONE_PEROXIDASE_ACTIVITY",0.253141831238779,0.504383911398843,0.112843355675562,0.400954557607367,1.17897828031086,20,"GPX8;CP;GSTA1;GPX7;GPX2;PTGES"
"GOMF_TROPOMYOSIN_BINDING",0.2560706401766,0.506419031410707,0.126253987849115,-0.418942304026467,-1.1681511741621,13,"NEBL;TNNT1;S100A6;TMOD3;TMOD4"
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_REGULATOR_ACTIVITY",0.255125284738041,0.506419031410707,0.128788713061714,-0.40461484770035,-1.16448012200445,15,"LYN;IRS2;PRKD1;PIK3R1"
"GOMF_MACROMOLECULAR_CONFORMATION_ISOMERASE_ACTIVITY",0.25578231292517,0.506419031410707,0.0949751525905595,0.231805302546819,1.09595269812296,268,"MYO3B;KIF7;MYO1E;KIF26B;MYH11;HELLS;KIF4A;PIF1;ZRANB3;TOP2A;KATNAL2;DQX1;MCM4;KIF11;ACTC1;KIF5A;KIF19;RTEL1;DDX11;RIGI;SMARCA1;MYO5A;KIF1A;KIF3A;KIF24;KIF20A;DNAH6;MYO3A;MYH4;CENPE;RUVBL1;DDX5;HLTF;ASCC3;FANCM;DNAH1;KIF21A;KIF23;DNAH7;HFM1;MCM8;KATNAL1;DDX47;RAD54L;DYNLRB2;FIGNL1;KIF2A;DNAH2;TTF2;KIF18B;HELB;KIF14;DNAH3;DNAI2;DHX35;KIF9;KIF6;BTAF1;DNAH12;BLM;DNAH9;EIF4A1;BRIP1;SRCAP;DNAH10;DNAH11;ATRX;KIF2C;MYL6B;POLQ;KIF27;CHD1L;IQCA1;DYNC2H1;MCM6;DNAH8;CHD3;RAD54B;DDX27;YTHDC2;MRE11;MYO7A;KIF13B;RUVBL2;RAD51;APPBP2;DDX3X"
"GOMF_HYDROLASE_ACTIVITY_HYDROLYZING_O_GLYCOSYL_COMPOUNDS",0.256,0.506419031410707,0.140406238523342,-0.260911622665352,-1.09245157935376,72,"CHI3L2;HYAL1;MGAM;KL;CHIA;CEMIP2;MGAM2;HPSE;GANC;PGGHG;NAGLU;KLB;MAN2A2"
"GOMF_CHLORIDE_CHANNEL_REGULATOR_ACTIVITY",0.259574468085106,0.512394210234913,0.122679189568808,-0.448310918792554,-1.18437020166185,11,"VTI1B;CFTR;STX7;VAMP8"
"GOMF_POTASSIUM_CHANNEL_REGULATOR_ACTIVITY",0.260651629072682,0.513565918506842,0.134273452883202,-0.282763753179702,-1.12290019683413,54,"KCNMB4;ADRB2;WWP2;KCNS1;NEDD4L;CAV3;KCNE3;CHP1;AMIGO1;CAV1;OXSR1;KCNS3"
"GOMF_NUCLEAR_RETINOID_X_RECEPTOR_BINDING",0.264444444444444,0.520031131433019,0.124434168630393,-0.390435492557475,-1.15572849777411,16,"PPARG;NR1H2;NCOA6;NCOA1;NR0B2;NCOR2;NSD1;VDR"
"GOMF_SCAVENGER_RECEPTOR_ACTIVITY",0.264912280701754,0.520031131433019,0.108394255853397,0.348490271439235,1.15018463581976,31,"SSC5D;SCARA3;STAB2;MEGF10;SCARA5;CD163L1;ENDOU;ACKR3;VTN;PRG4"
"GOMF_MONOATOMIC_ANION_SODIUM_SYMPORTER_ACTIVITY",0.26775956284153,0.520546856370718,0.110122263835536,0.45116237905183,1.18132474034563,13,"SLC6A1;SLC6A8;SLC12A3;SLC5A5;SLC6A6"
"GOMF_CYCLASE_REGULATOR_ACTIVITY",0.267034990791897,0.520546856370718,0.11101149245045,0.458159445617246,1.17787576451904,12,"NCS1;GRM7;RGS2;CALM2;GNAZ"
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_INHIBITOR_ACTIVITY",0.266187050359712,0.520546856370718,0.109684061970549,0.381654384701591,1.17052328730454,24,"CST2;SERPINB13;SERPINB3;CST5;CST1;WFDC2;LTF;BIRC5;PTTG1"
"GOMF_GLYCEROPHOSPHOLIPID_FLIPPASE_ACTIVITY",0.265795206971678,0.520546856370718,0.122679189568808,-0.426648914015842,-1.16124456627812,12,"ABCA3;MFSD2A;ATP8A1;ATP11A"
"GOMF_RNA_POLYMERASE_CORE_ENZYME_BINDING",0.268115942028986,0.520546856370718,0.129442887745046,-0.298949595880023,-1.12110758697744,41,"CTR9;PCIF1;MAF1;RPRD1B;WAC;SCAF1;NCOA3;PCF11;GTF2B;ELOF1;RECQL5;RRN3;CCAR2;CDC73;ERBB2;BRD4;SCAF4;PAF1"
"GOMF_PROTEIN_MEMBRANE_ADAPTOR_ACTIVITY",0.2675,0.520546856370718,0.132147260608774,-0.281264372284636,-1.11119247247792,52,"VAPB;BNIP3;NHERF2;SUN2;RRAGC;LAMTOR1;FITM2;LPL;EPB41L3;SEC16A;DPM3;RETREG2;SYNE1;HRAS;NUP153;SYNE3;JUP;RETREG1;VPS41;RETREG3;VPS8;VAPA"
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",0.26984126984127,0.522940563086548,0.135740943810425,-0.279153074824925,-1.11869666955504,59,"CLIC2;GSTA4;MMAB;FDFT1;MGST3;MGST1;FDPS;ALOX5AP;GSTO1"
"GOMF_NUCLEOTIDE_RECEPTOR_ACTIVITY",0.271070615034169,0.523412714847795,0.124434168630393,-0.372361558044086,-1.12148587006845,18,"P2RY1;P2RY13;PTAFR;P2RX1;P2RX7;P2RX4;P2RY12;P2RX6;P2RY11"
"GOMF_CELL_ADHESION_MEDIATOR_ACTIVITY",0.270897832817337,0.523412714847795,0.099233334377119,0.271246401290833,1.11461654254355,94,"NFASC;VCAM1;PKP2;NLGN2;HMCN1;ITGA11;NLGN3;NECTIN1;ITGA2;NLGN4Y;CLSTN1;PDLIM5;CLSTN3;ITGA9;LRRC4C;TRIM29;CD200;NLGN1;IGSF9;EMB"
"GOMF_GLYCOSPHINGOLIPID_BINDING",0.274468085106383,0.525198389879241,0.118815039412263,-0.44331155430839,-1.17116263058988,11,"EPDR1;LYN;RTN4R;SELL"
"GOMF_FOLIC_ACID_BINDING",0.274468085106383,0.525198389879241,0.118815039412263,-0.443254811539811,-1.17101272470661,11,"FOLR3;SLC19A1;FOLR1;GNMT;MTHFS"
"GOMF_CYTOSKELETAL_ANCHOR_ACTIVITY",0.273534635879218,0.525198389879241,0.107140237276725,0.35824007013992,1.13993825444037,27,"ANK2;MAP1A;ADD2;SPTBN4;BICD1;ABI2;BIN3;SYN1;GAS2L2"
"GOMF_PHOSPHATIDYLCHOLINE_BINDING",0.273056057866184,0.525198389879241,0.108394255853397,0.362451515399681,1.13172752077001,26,"JCHAIN;ANXA13;ESYT2;SERPINA5;PLTP;IGHM;PITPNM1;NF1;RASGRP1"
"GOMF_CLATHRIN_BINDING",0.272946859903382,0.525198389879241,0.128142916898415,-0.297839273933295,-1.11694370659218,41,"LRRK2;EPN1;DNAJC6;AP2B1;HIP1;GAK;TOM1L2;TOM1L1;LDLR;CLTA;GPR107;CLTB"
"GOMF_MONOCARBOXYLATE_SODIUM_SYMPORTER_ACTIVITY",0.277777777777778,0.530324467642408,0.108820126769161,0.477450686847893,1.17004479961216,10,"SLC6A1;SLC6A8;SLC10A6;SLC6A6"
"GOMF_POTASSIUM_CHANNEL_INHIBITOR_ACTIVITY",0.278145695364238,0.530324467642408,0.120433371642259,-0.410947549675435,-1.1458591268025,13,"WWP2;NEDD4L;CAV3;CAV1;OXSR1"
"GOMF_CAMP_DEPENDENT_PROTEIN_KINASE_REGULATOR_ACTIVITY",0.279491833030853,0.531936069316785,0.107140237276725,0.436337014758754,1.170965302034,14,"SMO;PKIB"
"GOMF_CAMP_BINDING",0.280575539568345,0.532182628062361,0.106323255932708,0.382810201311053,1.15038036752222,22,"CNGA1;HCN4;PDE10A;PDE4D;PDE2A;CNGA4;PDE4B;HCN2;POPDC2"
"GOMF_PHOSPHORUS_OXYGEN_LYASE_ACTIVITY",0.280623608017817,0.532182628062361,0.120433371642259,-0.33989881711008,-1.13559610198392,26,"RNASE2;NPR1;ADCY8;ADCY9;BST1;ADCY7;MOCS1"
"GOMF_PHOSPHOSERINE_RESIDUE_BINDING",0.283549783549784,0.532775344939751,0.11776578836269,-0.456888598778991,-1.16224257919065,10,"PCIF1;YWHAB;YWHAE;NEDD4"
"GOMF_MDM2_MDM4_FAMILY_PROTEIN_BINDING",0.285451197053407,0.532775344939751,0.106729884364606,0.451083047818396,1.15968315156061,12,"TP63;CDKN2A;TP73"
"GOMF_VOLTAGE_GATED_POTASSIUM_CHANNEL_ACTIVITY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_REPOLARIZATION",0.285451197053407,0.532775344939751,0.106729884364606,0.450911148614583,1.1592412182816,12,"KCND3;KCNE4;KCNA5"
"GOMF_CALCIUM_CALMODULIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.285191956124314,0.532775344939751,0.106323255932708,0.370951286904258,1.14154401007796,25,"CAMK4;PNCK;ITPKA;CAMK1D;PHKA1;PHKG1;CAMK2B"
"GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_INHIBITOR_ACTIVITY",0.282560706401766,0.532775344939751,0.119348440591015,-0.408580462393794,-1.13925889626761,13,"TPRN;PPP4R4;PABIR1;PPP1R8;PPP1R14A"
"GOMF_LOW_DENSITY_LIPOPROTEIN_PARTICLE_RECEPTOR_ACTIVITY",0.284738041002278,0.532775344939751,0.120985142145252,-0.394227813995,-1.13458627518886,15,"LRP2;CD36;CXCL16;LDLR;OLR1;LRP10;LRP6"
"GOMF_ACYL_COA_HYDROLASE_ACTIVITY",0.282850779510022,0.532775344939751,0.119887845115423,-0.360418635272018,-1.13077517508436,21,"ACOT13;ACAA2;ACOT2;ACOT1;ABCD1;ACOT9;DESI1;DESI2;HADHA;ACOT8"
"GOMF_IONOTROPIC_GLUTAMATE_RECEPTOR_BINDING",0.284191829484902,0.532775344939751,0.104732821580651,0.353088802494258,1.12354665691233,27,"NSG1;SHANK1;DLG2;DRD2;SHISA6;NETO1;DLG4;DLG3;CDK5R1"
"GOMF_ATPASE_COUPLED_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.28169014084507,0.532775344939751,0.137250779610133,-0.248414087019428,-1.08965835167878,86,"ABCA3;ATP13A4;ATP6V1B2;ATP8A1;ATP6V0A1;KCNJ11;ABCG1;ABCC4;ATP6V1E1;ATP2C1;ABCC8;CFTR;ATP6V1H;ABCC6;ATP2C2;RALBP1;ATP6V1F;ATP6V1A"
"GOMF_TUMOR_NECROSIS_FACTOR_RECEPTOR_ACTIVITY",0.288888888888889,0.534820143884892,0.106323255932708,0.473178336669674,1.15957494116218,10,"TNFRSF19;EDA2R;TNFRSF18"
"GOMF_MONOATOMIC_ION_GATED_CHANNEL_ACTIVITY",0.289568345323741,0.534820143884892,0.104343952581949,0.37707159604661,1.15646800310902,24,"ASIC1;KCNMA1;KCNMB1;KCNN4;ANO1;KCNN3"
"GOMF_CIS_TRANS_ISOMERASE_ACTIVITY",0.289198606271777,0.534820143884892,0.102449405629826,0.329426895781671,1.13122611680142,37,"FKBP14;PPIC;FKBP11;FKBP7;FKBP10"
"GOMF_PHOSPHOTRANSFERASE_ACTIVITY_PHOSPHATE_GROUP_AS_ACCEPTOR",0.287904599659284,0.534820143884892,0.101350743797099,0.32328371330365,1.12828127576619,39,"DLG2;CASK;ITPKA;AK4;AK5;UAP1;NME5;CARD11;IP6K2;TJP2;LRGUK;NME9;NME2;NME7;NME1"
"GOMF_RNA_CAP_BINDING",0.288590604026846,0.534820143884892,0.118815039412263,-0.364343277666988,-1.11788889474259,19,"IFIT5;GEMIN5;LARP1;EIF4E2;EIF4E3"
"GOMF_2_OXOGLUTARATE_DEPENDENT_DIOXYGENASE_ACTIVITY",0.289137380191693,0.534820143884892,0.0972150808846466,0.287145550060696,1.10538988451671,65,"HR;P4HA3;KDM5B;P3H3;PLOD2;TET1;BBOX1;P3H1;P4HTM"
"GOMF_1_PHOSPHATIDYLINOSITOL_BINDING",0.290465631929047,0.53554600886918,0.11776578836269,-0.391567870347188,-1.12327493267305,14,"EPB41;ZFYVE9;SESTD1;SNX10;SCARB1;SCIN;WDFY3"
"GOMF_TAU_PROTEIN_KINASE_ACTIVITY",0.292947558770344,0.539185974721152,0.103958471559957,0.390607126229983,1.15263211241974,21,"BRSK1;MARK1;TTBK2;PHKG1;SIK3"
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_A_SULFUR_GROUP_OF_DONORS_OXYGEN_AS_ACCEPTOR",0.295744680851064,0.539735410020642,0.11378726182188,-0.434553690084838,-1.14802566697429,11,"SELENBP1;SUOX;PCYOX1"
"GOMF_DOPAMINE_RECEPTOR_BINDING",0.296127562642369,0.539735410020642,0.118287526124085,-0.387022147554188,-1.11384839227672,15,"CAV2;SNX5;PPP1R9B;ARRB2"
"GOMF_PROTON_CHANNEL_ACTIVITY",0.295964125560538,0.539735410020642,0.117249716749792,-0.351780336360744,-1.11336770113129,22,"HVCN1;ATP5MG;ATP5MGL;CYBB;ATP5PB;ATP5PD;ATP5MF;MT-ATP8;SLC7A11;ATP5PF;ATP5F1E;TMEM175;MT-ATP6;ATP5F1B;ATP5F1D;ATP5MC1;ATP5F1C;ATP5F1A"
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.296803652968037,0.539735410020642,0.118287526124085,-0.326595305823127,-1.10726105699179,28,"CASP1;BCL2L13;CTSH;NOD1;BEX3;NAIP;CASP8AP2;NOL3;BID;APAF1"
"GOMF_TBP_CLASS_PROTEIN_BINDING",0.296703296703297,0.539735410020642,0.115734447701689,-0.333052565908296,-1.10357784524961,25,"HHEX;NR3C2;NR3C1;THRA;YEATS2;BRF2;TAF12"
"GOMF_KINASE_ACTIVATOR_ACTIVITY",0.294460641399417,0.539735410020642,0.136490437780413,-0.224988762615417,-1.07826942785383,148,"AJUBA;DAB2IP;GPRC5A;LAMTOR3;CCND3;TAOK2;EGF;RGCC;PRKCD;MAPK8IP2;MARK2;CCNYL1;STRADB;SRC;NRG3;MOB3A;ANGPT4;VEGFA;ACSL1;ERBB3;PAK2;DAZAP2;CCNY;TOM1L1;MAP2K1;TGFBR2;STK4;GHRL;SPRY2;NCKAP1L;RAB29;ALS2;PIK3R1;CAB39;HBEGF;MAP2K2;IQGAP1;FERMT2;TAB1;TNKS1BP1;NBN;STK3;PARP16;MOB3C;NRG1;CALM3"
"GOMF_HISTONE_READER_ACTIVITY",0.295454545454545,0.539735410020642,0.134273452883202,-0.23760659611809,-1.07296790727289,104,"TRIM24;BAZ2A;JADE3;SGF29;WDR5;BRPF1;PHF2;BRD7;TTLL12;JADE2;YEATS2;SPIN4;BRD2;CBX2;ING3;MLLT10;RRP8;PHF14;DPF2;BRPF3;YEATS4;CBX4;USP15;KDM4A;JARID2;TAF3;FMR1;ING5"
"GOMF_CATECHOLAMINE_BINDING",0.303703703703704,0.548526077097506,0.103197466945307,0.464244053487885,1.13768050920706,10,"DRD5;DRD2;ADRA2A;ADRA2B"
"GOMF_RNA_POLYMERASE_III_GENERAL_TRANSCRIPTION_INITIATION_FACTOR_ACTIVITY",0.302832244008715,0.548526077097506,0.11378726182188,-0.412836543198337,-1.1236503288798,12,"SNAPC5;GTF3C4;TBP;GTF3C2"
"GOMF_MACROMOLECULE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.303102625298329,0.548526077097506,0.119887845115423,-0.324420948036868,-1.11627894122189,30,"PEX12;SLC15A3;SLC15A4;BLOC1S3;SIDT2;PEX14;SEC62;SEC61G;TOMM7;AZGP1;TIMM17B;TOMM40L;TOMM22;TOMM20;ABCA1;TOMM40"
